city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,26.9,2020-10-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,19.0,2020-10-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,30.7,2020-10-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,27.5,2020-10-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,20.7,2020-10-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,26.8,2020-10-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,21.2,2020-10-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,24.4,2020-10-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,14.6,2020-10-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,22.6,2020-10-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,20.3,2020-10-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,18.8,2020-10-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,17.4,2020-10-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,21.1,2020-10-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,25.3,2020-10-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,9.69,2020-10-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,11.6,2020-11-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,6.87,2020-11-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,41.0,2020-11-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,50.9,2020-11-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,51.9,2020-11-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,43.0,2020-11-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,32.5,2020-11-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,32.1,2020-11-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,37.9,2020-11-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,22.3,2020-11-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,12.1,2020-11-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,24.5,2020-11-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,16.2,2020-11-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,6.35,2020-11-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,10.9,2020-11-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,13.1,2020-11-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,12.3,2020-11-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,21.3,2020-11-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,32.2,2020-11-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,12.6,2020-11-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,15.4,2020-11-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,34.9,2020-11-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,21.3,2020-11-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,37.0,2020-11-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,45.1,2020-11-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,42.1,2020-11-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,43.3,2020-11-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,36.8,2020-11-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,18.3,2020-11-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,31.0,2020-12-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,36.7,2020-12-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,27.8,2020-12-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,16.7,2020-12-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,24.2,2020-12-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,35.1,2020-12-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,37.5,2020-12-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,28.9,2020-12-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,17.8,2020-12-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,24.8,2020-12-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,13.0,2020-12-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,20.4,2020-12-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,30.9,2020-12-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,31.3,2020-12-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,27.4,2020-12-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,14.8,2020-12-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,22.0,2020-12-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,22.8,2020-12-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,17.3,2020-12-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,30.1,2020-12-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,24.3,2020-12-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,7.14,2020-12-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,9.65,2020-12-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,10.9,2020-12-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,15.7,2020-12-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,29.7,2020-12-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,18.1,2020-12-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,19.6,2020-12-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,19.9,2020-12-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,22.0,2021-01-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,11.6,2021-01-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,10.3,2021-01-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,8.75,2021-01-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,17.0,2021-01-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,24.7,2021-01-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,31.3,2021-01-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,25.7,2021-01-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,25.8,2021-01-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,11.2,2021-01-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,23.9,2021-01-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,30.6,2021-01-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,21.2,2021-01-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,29.1,2021-01-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,20.2,2021-01-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,15.3,2021-01-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,24.2,2021-01-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,8.0,2021-01-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,10.3,2021-01-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,16.5,2021-01-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,20.8,2021-01-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,25.3,2021-01-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,28.4,2021-01-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,25.7,2021-01-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,35.3,2021-01-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,27.0,2021-01-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,16.0,2021-01-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,12.9,2021-01-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,16.7,2021-01-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,18.8,2021-01-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,28.3,2021-02-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,25.5,2021-02-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,35.7,2021-02-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,29.2,2021-02-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,22.3,2021-02-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,3.48,2021-02-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,10.3,2021-02-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,17.8,2021-02-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,19.4,2021-02-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,29.7,2021-02-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,17.1,2021-02-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,13.3,2021-02-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,22.5,2021-02-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,14.3,2021-02-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,9.96,2021-02-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,15.1,2021-02-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,14.9,2021-02-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,8.0,2021-02-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,22.8,2021-02-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,42.5,2021-02-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,19.1,2021-02-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,20.6,2021-02-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,19.9,2021-02-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,44.9,2021-02-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,58.0,2021-02-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,23.0,2021-02-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,26.9,2021-03-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,29.7,2021-03-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,18.8,2021-03-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,13.0,2021-03-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,19.7,2021-03-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,31.3,2021-03-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,40.5,2021-03-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,28.6,2021-03-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,13.5,2021-03-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,4.71,2021-03-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,10.3,2021-03-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,5.36,2021-03-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,5.46,2021-03-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,16.2,2021-03-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,23.4,2021-03-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,22.6,2021-03-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,20.9,2021-03-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,9.0,2021-03-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,19.6,2021-03-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,10.6,2021-03-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,32.7,2021-03-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,25.5,2021-03-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,17.0,2021-03-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,18.8,2021-03-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,12.8,2021-03-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,8.14,2021-03-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,10.4,2021-03-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,11.3,2021-03-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,42.5,2021-03-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,49.7,2021-03-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,12.0,2021-03-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,4.0,2021-04-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,4.5,2021-04-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,21.0,2021-04-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,7.41,2021-04-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,12.9,2021-04-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,20.5,2021-04-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,18.8,2021-04-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,18.7,2021-04-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,13.0,2021-04-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,7.23,2021-04-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,28.7,2021-04-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,35.7,2021-04-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,14.5,2021-04-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,19.9,2021-04-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,30.0,2021-04-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,21.6,2021-04-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,21.0,2021-04-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,34.3,2021-04-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,37.7,2021-04-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,24.3,2021-04-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,22.4,2021-04-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,26.1,2021-04-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,31.0,2021-04-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,30.9,2021-04-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,23.8,2021-04-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,14.0,2021-04-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,17.9,2021-04-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,17.9,2021-04-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,8.75,2021-05-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,12.0,2021-05-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,13.5,2021-05-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,237,no2,17.3,2021-05-05,51.48879,-0.441614
